2024-08-15 00:00:00, 0.0760934623272108
2024-08-15 00:01:00, 0.07159959266067445
2024-08-15 00:02:00, 0.07352791202880575
2024-08-15 00:03:00, 0.12438771343009092
2024-08-15 00:04:00, 0.07668118427332268
2024-08-15 00:05:00, 0.07866868726575371
2024-08-15 00:06:00, 0.06548274533391382
2024-08-15 00:07:00, 0.12971008713593846
2024-08-15 00:08:00, 0.13114001759917976
2024-08-15 00:09:00, 0.10196352004954706
2024-08-15 00:10:00, 0.13328581150610574
2024-08-15 00:11:00, 0.1326093693665511
2024-08-15 00:12:00, 0.37896197439904766
2024-08-15 00:13:00, 0.09815903651718375
2024-08-15 00:14:00, 0.06974998193745668
2024-08-15 00:15:00, 0.10299183758253927
2024-08-15 00:16:00, 0.09351609468213347
2024-08-15 00:17:00, 0.10270627107277402
2024-08-15 00:18:00, 0.06675620691436136
2024-08-15 00:19:00, 0.1011396070925895
2024-08-15 00:20:00, 0.060125960224128805
2024-08-15 00:21:00, 0.11914876616787731
2024-08-15 00:22:00, 0.09353182118416359
2024-08-15 00:23:00, 0.09661879619359565
2024-08-15 00:24:00, 0.06825806533646933
2024-08-15 00:25:00, 0.11318563770703541
2024-08-15 00:26:00, 0.09712717431019492
2024-08-15 00:27:00, 0.14130240265094907
2024-08-15 00:28:00, 0.06161222225651628
2024-08-15 00:29:00, 0.11902445916583802
2024-08-15 00:30:00, 0.10113680510165657
2024-08-15 00:31:00, 0.08324913582635354
2024-08-15 00:32:00, 0.05892447346868588
2024-08-15 00:33:00, 0.07719957554425205
2024-08-15 00:34:00, 0.12864498479880668
2024-08-15 00:35:00, 0.09086842076489023
2024-08-15 00:36:00, 0.09765762124761071
2024-08-15 00:37:00, 0.1087186261764005
2024-08-15 00:38:00, 0.08490684743512353
2024-08-15 00:39:00, 0.0982550112768131
2024-08-15 00:40:00, 0.08523261220157274
2024-08-15 00:41:00, 0.10783970435798736
2024-08-15 00:42:00, 0.056913806145352
2024-08-15 00:43:00, 0.13893287211646715
2024-08-15 00:44:00, 0.12742907491852318
2024-08-15 00:45:00, 0.05063605978878179
2024-08-15 00:46:00, 0.06581294011179052
2024-08-15 00:47:00, 0.08283535938115125
2024-08-15 00:48:00, 0.13045893104560877
2024-08-15 00:49:00, 0.09515465248949442
2024-08-15 00:50:00, 0.05821924699286934
2024-08-15 00:51:00, 0.3608604567638811
2024-08-15 00:52:00, 0.08887821661825901
2024-08-15 00:53:00, 0.060771546632689334
2024-08-15 00:54:00, 0.12328256084712282
2024-08-15 00:55:00, 0.10516381702582343
2024-08-15 00:56:00, 0.07906763805680034
2024-08-15 00:57:00, 0.05424385557664203
2024-08-15 00:58:00, 0.09623999212931728
2024-08-15 00:59:00, 0.553870134120608
2024-08-15 01:00:00, 0.13267858268641397
2024-08-15 01:01:00, 0.12912231759321052
2024-08-15 01:02:00, 0.10130818646754707
2024-08-15 01:03:00, 0.10373284833963596
2024-08-15 01:04:00, 0.12735767535296436
2024-08-15 01:05:00, 0.07583820364415098
2024-08-15 01:06:00, 0.13779794830089587
2024-08-15 01:07:00, 0.11857033041261611
2024-08-15 01:08:00, 0.13730216229903447
2024-08-15 01:09:00, 0.11788324588176242
2024-08-15 01:10:00, 0.1257905471195676
2024-08-15 01:11:00, 0.1023149584653109
2024-08-15 01:12:00, 0.057492301617727705
2024-08-15 01:13:00, 0.07430520483652313
2024-08-15 01:14:00, 0.05861226699940844
2024-08-15 01:15:00, 0.09982549944606435
2024-08-15 01:16:00, 0.08367716230917772
2024-08-15 01:17:00, 0.12507233981147686
2024-08-15 01:18:00, 0.06308221123380989
2024-08-15 01:19:00, 0.08215485094443589
2024-08-15 01:20:00, 0.14733085979332955
2024-08-15 01:21:00, 0.4613824946047578
2024-08-15 01:22:00, 0.08835188872202758
2024-08-15 01:23:00, 0.11525727571025025
2024-08-15 01:24:00, 0.07564154838786535
2024-08-15 01:25:00, 0.05597114136501013
2024-08-15 01:26:00, 0.06971178309043671
2024-08-15 01:27:00, 0.09085777185274523
2024-08-15 01:28:00, 0.06634333919653325
2024-08-15 01:29:00, 0.4411688344389173
2024-08-15 01:30:00, 0.11401897429691413
2024-08-15 01:31:00, 0.5363238613086626
2024-08-15 01:32:00, 0.05450291183905477
2024-08-15 01:33:00, 0.0656341946278091
2024-08-15 01:34:00, 0.12784941492467314
2024-08-15 01:35:00, 0.08160041605173796
2024-08-15 01:36:00, 0.13325846347500775
2024-08-15 01:37:00, 0.0552610055583469
2024-08-15 01:38:00, 0.0944007230120165
2024-08-15 01:39:00, 0.09539597659943722
2024-08-15 01:40:00, 0.11864789343457033
2024-08-15 01:41:00, 0.14207014569947274
2024-08-15 01:42:00, 0.09088342439182454
2024-08-15 01:43:00, 0.0622778219152601
2024-08-15 01:44:00, 0.05493541335054872
2024-08-15 01:45:00, 0.14292270277601893
2024-08-15 01:46:00, 0.05318647040823624
2024-08-15 01:47:00, 0.058437271809876096
2024-08-15 01:48:00, 0.07444102596108276
2024-08-15 01:49:00, 0.10427062634454466
2024-08-15 01:50:00, 0.1384318967177811
2024-08-15 01:51:00, 0.11424643197258491
2024-08-15 01:52:00, 0.08486931444039322
2024-08-15 01:53:00, 0.06938386576728178
2024-08-15 01:54:00, 0.06041157014466756
2024-08-15 01:55:00, 0.1027787160737965
2024-08-15 01:56:00, 0.06293972259956229
2024-08-15 01:57:00, 0.14661717253223538
2024-08-15 01:58:00, 0.5123998502446607
2024-08-15 01:59:00, 0.05434505269659401
2024-08-15 02:00:00, 0.09134820003059158
2024-08-15 02:01:00, 0.13142006108551285
2024-08-15 02:02:00, 0.11780860233380444
2024-08-15 02:03:00, 0.08822279974863613
2024-08-15 02:04:00, 0.0755533320182149
2024-08-15 02:05:00, 0.10418803845459124
2024-08-15 02:06:00, 0.08445870703989218
2024-08-15 02:07:00, 0.131189808282547
2024-08-15 02:08:00, 0.09812060490982667
2024-08-15 02:09:00, 0.06007003477788449
2024-08-15 02:10:00, 0.08120156458552585
2024-08-15 02:11:00, 0.14491979988862272
2024-08-15 02:12:00, 0.05093973620658983
2024-08-15 02:13:00, 0.10711600155219377
2024-08-15 02:14:00, 0.36747958718575296
2024-08-15 02:15:00, 0.06541124796273104
2024-08-15 02:16:00, 0.05719393599002405
2024-08-15 02:17:00, 0.09566721397858685
2024-08-15 02:18:00, 0.07064339115270313
2024-08-15 02:19:00, 0.08191673724221782
2024-08-15 02:20:00, 0.10969040837971701
2024-08-15 02:21:00, 0.05614238954813692
2024-08-15 02:22:00, 0.05148275092973578
2024-08-15 02:23:00, 0.11939049930190385
2024-08-15 02:24:00, 0.05212795969296394
2024-08-15 02:25:00, 0.10167257640334489
2024-08-15 02:26:00, 0.09458434589622747
2024-08-15 02:27:00, 0.1101088256162275
2024-08-15 02:28:00, 0.10739705084774803
2024-08-15 02:29:00, 0.07518705698102773
2024-08-15 02:30:00, 0.38467444005421675
2024-08-15 02:31:00, 0.08022004300409893
2024-08-15 02:32:00, 0.07980214938241482
2024-08-15 02:33:00, 0.06146706265820287
2024-08-15 02:34:00, 0.09442902382395679
2024-08-15 02:35:00, 0.14163065713752387
2024-08-15 02:36:00, 0.10987559161506502
2024-08-15 02:37:00, 0.47752595311811713
2024-08-15 02:38:00, 0.10867935021473007
2024-08-15 02:39:00, 0.1203078818092786
2024-08-15 02:40:00, 0.09177754195786887
2024-08-15 02:41:00, 0.14067476685229957
2024-08-15 02:42:00, 0.09060650257691699
2024-08-15 02:43:00, 0.05933277059713064
2024-08-15 02:44:00, 0.0862820076163893
2024-08-15 02:45:00, 0.11286328544066727
2024-08-15 02:46:00, 0.12659971850131838
2024-08-15 02:47:00, 0.1283921911657257
2024-08-15 02:48:00, 0.10248548128996976
2024-08-15 02:49:00, 0.09037709517861947
2024-08-15 02:50:00, 0.06191081644944573
2024-08-15 02:51:00, 0.12094658163299932
2024-08-15 02:52:00, 0.06681710443519995
2024-08-15 02:53:00, 0.08078235052111647
2024-08-15 02:54:00, 0.09080239169579622
2024-08-15 02:55:00, 0.1420634461000989
2024-08-15 02:56:00, 0.10008220460211992
2024-08-15 02:57:00, 0.06237997430912388
2024-08-15 02:58:00, 0.08415827703258605
2024-08-15 02:59:00, 0.07855118783631107
2024-08-15 03:00:00, 0.07440031050641199
2024-08-15 03:01:00, 0.1255803841477312
2024-08-15 03:02:00, 0.05389960123247503
2024-08-15 03:03:00, 0.1439857919535193
2024-08-15 03:04:00, 0.44693263937853694
2024-08-15 03:05:00, 0.4846521317456759
2024-08-15 03:06:00, 0.11710563280336911
2024-08-15 03:07:00, 0.13865400928754967
2024-08-15 03:08:00, 0.11712476668452515
2024-08-15 03:09:00, 0.1163267038043995
2024-08-15 03:10:00, 0.08273230999912395
2024-08-15 03:11:00, 0.08775379715045191
2024-08-15 03:12:00, 0.1148714704592424
2024-08-15 03:13:00, 0.13221553112123496
2024-08-15 03:14:00, 0.10176083170061868
2024-08-15 03:15:00, 0.4419589145398928
2024-08-15 03:16:00, 0.09327683146778065
2024-08-15 03:17:00, 0.05477833186312278
2024-08-15 03:18:00, 0.11837166800491748
2024-08-15 03:19:00, 0.08249740084914382
2024-08-15 03:20:00, 0.07111698484604258
2024-08-15 03:21:00, 0.10349373503862802
2024-08-15 03:22:00, 0.0511842420477796
2024-08-15 03:23:00, 0.1259477471267504
2024-08-15 03:24:00, 0.09688170033085086
2024-08-15 03:25:00, 0.0644023125942397
2024-08-15 03:26:00, 0.059394207896585706
2024-08-15 03:27:00, 0.12868940651580424
2024-08-15 03:28:00, 0.5628864373071234
2024-08-15 03:29:00, 0.09705369789189303
2024-08-15 03:30:00, 0.5530296438284619
2024-08-15 03:31:00, 0.10807508874207278
2024-08-15 03:32:00, 0.13366056275820995
