2024-08-09 00:00:00, 0.116679399005778
2024-08-09 00:01:00, 0.29882850258919746
2024-08-09 00:02:00, 0.46390642619899697
2024-08-09 00:03:00, 0.11536901565478741
2024-08-09 00:04:00, 0.09458221135842548
2024-08-09 00:05:00, 0.1027806851182418
2024-08-09 00:06:00, 0.0644248140216864
2024-08-09 00:07:00, 0.06587979839118259
2024-08-09 00:08:00, 0.06413975395167235
2024-08-09 00:09:00, 0.1432725593856644
2024-08-09 00:10:00, 0.09863767551733497
2024-08-09 00:11:00, 0.13323963376481507
2024-08-09 00:12:00, 0.09913755965295504
2024-08-09 00:13:00, 0.09053843038567476
2024-08-09 00:14:00, 0.059475236260222365
2024-08-09 00:15:00, 0.07689265299973597
2024-08-09 00:16:00, 0.12388393650962698
2024-08-09 00:17:00, 0.06203731756021924
2024-08-09 00:18:00, 0.14618397467109615
2024-08-09 00:19:00, 0.0732378490474982
2024-08-09 00:20:00, 0.07048662361709487
2024-08-09 00:21:00, 0.09944999010268353
2024-08-09 00:22:00, 0.07960136352777761
2024-08-09 00:23:00, 0.08606141305204587
2024-08-09 00:24:00, 0.0721464812577038
2024-08-09 00:25:00, 0.11915898259636777
2024-08-09 00:26:00, 0.06240437647847605
2024-08-09 00:27:00, 0.0728437456538227
2024-08-09 00:28:00, 0.3057449818565786
2024-08-09 00:29:00, 0.08049619784865703
2024-08-09 00:30:00, 0.33672504926423164
2024-08-09 00:31:00, 0.07116347858512367
2024-08-09 00:32:00, 0.05718241152560499
2024-08-09 00:33:00, 0.06147155216775462
2024-08-09 00:34:00, 0.09032639011205329
2024-08-09 00:35:00, 0.061260126632759426
2024-08-09 00:36:00, 0.10747473401408056
2024-08-09 00:37:00, 0.07794927009864502
2024-08-09 00:38:00, 0.051179981621860784
2024-08-09 00:39:00, 0.09606432881854282
2024-08-09 00:40:00, 0.06935277942109054
2024-08-09 00:41:00, 0.13258993856941403
2024-08-09 00:42:00, 0.5696082734371727
2024-08-09 00:43:00, 0.49648950176698237
2024-08-09 00:44:00, 0.14448205861209246
2024-08-09 00:45:00, 0.13149234655297504
2024-08-09 00:46:00, 0.058275755248547834
2024-08-09 00:47:00, 0.09977529629485354
2024-08-09 00:48:00, 0.13090128507543564
2024-08-09 00:49:00, 0.07724733792364726
2024-08-09 00:50:00, 0.34998371500625824
2024-08-09 00:51:00, 0.1467047832793919
2024-08-09 00:52:00, 0.08876986408012494
2024-08-09 00:53:00, 0.05116530653233031
2024-08-09 00:54:00, 0.1417665610399102
2024-08-09 00:55:00, 0.12789543570143458
2024-08-09 00:56:00, 0.1119135779066977
2024-08-09 00:57:00, 0.08350574364562635
2024-08-09 00:58:00, 0.09254294597014451
2024-08-09 00:59:00, 0.13358070540347838
2024-08-09 01:00:00, 0.11267136827820416
2024-08-09 01:01:00, 0.13831610591348198
2024-08-09 01:02:00, 0.05546039525240627
2024-08-09 01:03:00, 0.05795338672629972
2024-08-09 01:04:00, 0.06191043028299013
2024-08-09 01:05:00, 0.08471122102247935
2024-08-09 01:06:00, 0.11443849072050963
2024-08-09 01:07:00, 0.11300367658570108
2024-08-09 01:08:00, 0.146967007826513
2024-08-09 01:09:00, 0.11005716007848092
2024-08-09 01:10:00, 0.14307763195448575
2024-08-09 01:11:00, 0.11101236729289765
2024-08-09 01:12:00, 0.07384632628921921
2024-08-09 01:13:00, 0.08139627105345798
2024-08-09 01:14:00, 0.14591551389799773
2024-08-09 01:15:00, 0.1487096920643501
2024-08-09 01:16:00, 0.05391355358052648
2024-08-09 01:17:00, 0.12058056088476611
2024-08-09 01:18:00, 0.10911785404942886
2024-08-09 01:19:00, 0.1455190544533712
2024-08-09 01:20:00, 0.09938420596987647
2024-08-09 01:21:00, 0.12935061202537373
2024-08-09 01:22:00, 0.05883672492911312
2024-08-09 01:23:00, 0.14968305222533224
2024-08-09 01:24:00, 0.12198972364119867
2024-08-09 01:25:00, 0.3324175377683079
2024-08-09 01:26:00, 0.10386972722373938
2024-08-09 01:27:00, 0.0786020458353124
2024-08-09 01:28:00, 0.09987403458651063
2024-08-09 01:29:00, 0.0938152669491237
2024-08-09 01:30:00, 0.07613574601826306
2024-08-09 01:31:00, 0.08311865146178195
2024-08-09 01:32:00, 0.06756331841196812
