2024-08-10 00:00:00, 0.08189525983628812
2024-08-10 00:01:00, 0.10407070230835071
2024-08-10 00:02:00, 0.05744865669356754
2024-08-10 00:03:00, 0.11469897595689316
2024-08-10 00:04:00, 0.11574840369959019
2024-08-10 00:05:00, 0.1010435332208926
2024-08-10 00:06:00, 0.0710046096026663
2024-08-10 00:07:00, 0.10914901849929659
2024-08-10 00:08:00, 0.06546312250589942
2024-08-10 00:09:00, 0.1106153575348816
2024-08-10 00:10:00, 0.06899703054905544
2024-08-10 00:11:00, 0.5266387783953796
2024-08-10 00:12:00, 0.34095000240657813
2024-08-10 00:13:00, 0.09842753582733009
2024-08-10 00:14:00, 0.10732493779289842
2024-08-10 00:15:00, 0.10166762946306353
2024-08-10 00:16:00, 0.05338746422666873
2024-08-10 00:17:00, 0.09552547226700996
2024-08-10 00:18:00, 0.10691413171657761
2024-08-10 00:19:00, 0.14912924791429807
2024-08-10 00:20:00, 0.3601017979074215
2024-08-10 00:21:00, 0.12579407210843008
2024-08-10 00:22:00, 0.09495037839280598
2024-08-10 00:23:00, 0.11467318564201617
2024-08-10 00:24:00, 0.06630033206821745
2024-08-10 00:25:00, 0.08737426942810378
2024-08-10 00:26:00, 0.06687866683997998
2024-08-10 00:27:00, 0.11408261307497251
2024-08-10 00:28:00, 0.058384681196765945
2024-08-10 00:29:00, 0.1377247026977565
2024-08-10 00:30:00, 0.11833235333996706
2024-08-10 00:31:00, 0.13917303731400954
2024-08-10 00:32:00, 0.11328344346219009
2024-08-10 00:33:00, 0.09907608729879637
2024-08-10 00:34:00, 0.0967473911112775
2024-08-10 00:35:00, 0.08502720265245811
2024-08-10 00:36:00, 0.054974949243062024
2024-08-10 00:37:00, 0.13659474915623376
2024-08-10 00:38:00, 0.11970539716985651
2024-08-10 00:39:00, 0.10365757998319916
2024-08-10 00:40:00, 0.07787337706199395
2024-08-10 00:41:00, 0.058142695263507474
2024-08-10 00:42:00, 0.13490719599764928
2024-08-10 00:43:00, 0.05238487781495998
2024-08-10 00:44:00, 0.10329950630793377
2024-08-10 00:45:00, 0.07738957369379318
2024-08-10 00:46:00, 0.14564516733781274
2024-08-10 00:47:00, 0.07701651041958169
2024-08-10 00:48:00, 0.14623451339136756
2024-08-10 00:49:00, 0.4695658890947524
2024-08-10 00:50:00, 0.09295992257566017
2024-08-10 00:51:00, 0.11375858997505783
2024-08-10 00:52:00, 0.09872233200575706
2024-08-10 00:53:00, 0.09569731958303254
2024-08-10 00:54:00, 0.06274087401992726
2024-08-10 00:55:00, 0.10313269097372818
2024-08-10 00:56:00, 0.11273572966644567
2024-08-10 00:57:00, 0.05066061860024669
2024-08-10 00:58:00, 0.1204154128023375
2024-08-10 00:59:00, 0.14796757725029308
2024-08-10 01:00:00, 0.2776856947743297
2024-08-10 01:01:00, 0.05862856773261093
2024-08-10 01:02:00, 0.10706058179830935
2024-08-10 01:03:00, 0.5852092911347501
2024-08-10 01:04:00, 0.1470164140488318
2024-08-10 01:05:00, 0.09907515165460301
2024-08-10 01:06:00, 0.07958875225593
2024-08-10 01:07:00, 0.06704313331759781
2024-08-10 01:08:00, 0.13152667054930536
2024-08-10 01:09:00, 0.1384324649310575
2024-08-10 01:10:00, 0.11705738010075227
2024-08-10 01:11:00, 0.12325294117429055
2024-08-10 01:12:00, 0.06886641876946842
2024-08-10 01:13:00, 0.05085434321914959
2024-08-10 01:14:00, 0.08126417510908152
2024-08-10 01:15:00, 0.05894545456826089
2024-08-10 01:16:00, 0.07552701863828386
2024-08-10 01:17:00, 0.14253167672426842
2024-08-10 01:18:00, 0.07120749717744013
2024-08-10 01:19:00, 0.08850112704727585
2024-08-10 01:20:00, 0.058913413927712946
2024-08-10 01:21:00, 0.0826488675299154
2024-08-10 01:22:00, 0.05394922017166914
2024-08-10 01:23:00, 0.11710985628317942
2024-08-10 01:24:00, 0.14894705190172614
2024-08-10 01:25:00, 0.08984196420744045
2024-08-10 01:26:00, 0.09543494786467138
2024-08-10 01:27:00, 0.08083772292853748
2024-08-10 01:28:00, 0.5230222053541063
2024-08-10 01:29:00, 0.08451922844212822
2024-08-10 01:30:00, 0.13174075166390764
2024-08-10 01:31:00, 0.6257420816351666
2024-08-10 01:32:00, 0.12729907844804528
2024-08-10 01:33:00, 0.11703484398869776
2024-08-10 01:34:00, 0.11210469997025355
2024-08-10 01:35:00, 0.07189518268694606
2024-08-10 01:36:00, 0.14243683321910877
2024-08-10 01:37:00, 0.07524699662170597
2024-08-10 01:38:00, 0.12948801541671778
2024-08-10 01:39:00, 0.119704563552375
2024-08-10 01:40:00, 0.09842096063821643
2024-08-10 01:41:00, 0.0842506069074557
2024-08-10 01:42:00, 0.12907627953309875
2024-08-10 01:43:00, 0.09930641870465054
2024-08-10 01:44:00, 0.05789698694769853
2024-08-10 01:45:00, 0.14365178408300208
2024-08-10 01:46:00, 0.13720565884872182
2024-08-10 01:47:00, 0.06704760843635761
2024-08-10 01:48:00, 0.0880096776551399
2024-08-10 01:49:00, 0.132821383746479
2024-08-10 01:50:00, 0.05397981463035904
2024-08-10 01:51:00, 0.14376340509804908
2024-08-10 01:52:00, 0.08114810556296626
2024-08-10 01:53:00, 0.12280801729855027
