2024-08-05 00:00:00, 0.05310663190997539
2024-08-05 00:01:00, 0.062027287922140156
2024-08-05 00:02:00, 0.08926473639800288
2024-08-05 00:03:00, 0.14748490519121074
2024-08-05 00:04:00, 0.13840910110213556
2024-08-05 00:05:00, 0.10181185002157354
2024-08-05 00:06:00, 0.11708444192418005
2024-08-05 00:07:00, 0.06039937745433957
2024-08-05 00:08:00, 0.10155313979460416
2024-08-05 00:09:00, 0.07608382145595613
2024-08-05 00:10:00, 0.07168788184199802
2024-08-05 00:11:00, 0.08574588247271611
2024-08-05 00:12:00, 0.5448617240703891
2024-08-05 00:13:00, 0.4138758230571025
2024-08-05 00:14:00, 0.06287758008234767
2024-08-05 00:15:00, 0.10207748573512455
2024-08-05 00:16:00, 0.1401140296283011
2024-08-05 00:17:00, 0.13749522800065034
2024-08-05 00:18:00, 0.12013736929604021
2024-08-05 00:19:00, 0.07291959972673552
2024-08-05 00:20:00, 0.055036648703681836
2024-08-05 00:21:00, 0.0716190553574742
2024-08-05 00:22:00, 0.5153827677087574
2024-08-05 00:23:00, 0.13715973190656475
2024-08-05 00:24:00, 0.06315206471472774
2024-08-05 00:25:00, 0.09410449942167451
2024-08-05 00:26:00, 0.1490483299779714
2024-08-05 00:27:00, 0.11644177399464822
2024-08-05 00:28:00, 0.10559160872427929
2024-08-05 00:29:00, 0.12936422235092615
2024-08-05 00:30:00, 0.12649564186793028
2024-08-05 00:31:00, 0.09313607418520312
2024-08-05 00:32:00, 0.12716451982350713
2024-08-05 00:33:00, 0.0560230980846354
2024-08-05 00:34:00, 0.07221339719775192
2024-08-05 00:35:00, 0.11704520995770906
2024-08-05 00:36:00, 0.07259377814441907
2024-08-05 00:37:00, 0.08965919022106876
2024-08-05 00:38:00, 0.06384838074557683
2024-08-05 00:39:00, 0.1312000667492771
2024-08-05 00:40:00, 0.07341678673708245
2024-08-05 00:41:00, 0.10608030281749131
2024-08-05 00:42:00, 0.06747216732673023
2024-08-05 00:43:00, 0.11555534270428341
2024-08-05 00:44:00, 0.14216859137600188
2024-08-05 00:45:00, 0.13459345040092063
