2024-08-11 00:00:00, 0.10747507363972822
2024-08-11 00:01:00, 0.05198164225802285
2024-08-11 00:02:00, 0.07073858186224963
2024-08-11 00:03:00, 0.0575007989353875
2024-08-11 00:04:00, 0.0853004143785997
2024-08-11 00:05:00, 0.13037720127159402
2024-08-11 00:06:00, 0.10100475678852462
2024-08-11 00:07:00, 0.37073261505787614
2024-08-11 00:08:00, 0.14477619181224563
2024-08-11 00:09:00, 0.08805263788813432
2024-08-11 00:10:00, 0.09001326548522334
2024-08-11 00:11:00, 0.10582388552976749
2024-08-11 00:12:00, 0.05622530408377735
2024-08-11 00:13:00, 0.3545059796331857
2024-08-11 00:14:00, 0.06058120559763324
2024-08-11 00:15:00, 0.06183440969806136
2024-08-11 00:16:00, 0.05276871521313407
2024-08-11 00:17:00, 0.10687010977341982
2024-08-11 00:18:00, 0.11243874747052367
2024-08-11 00:19:00, 0.07651519838172452
2024-08-11 00:20:00, 0.051026044327528386
2024-08-11 00:21:00, 0.07614553504064323
2024-08-11 00:22:00, 0.1257354076196613
2024-08-11 00:23:00, 0.10619970153349359
2024-08-11 00:24:00, 0.05835248827683344
2024-08-11 00:25:00, 0.1475229377335891
2024-08-11 00:26:00, 0.05856680808633929
2024-08-11 00:27:00, 0.13473957822884378
2024-08-11 00:28:00, 0.07935876019342814
2024-08-11 00:29:00, 0.1397096439906894
2024-08-11 00:30:00, 0.05151467341900928
2024-08-11 00:31:00, 0.07401840058246427
2024-08-11 00:32:00, 0.11491054901818809
2024-08-11 00:33:00, 0.09968736833496024
2024-08-11 00:34:00, 0.08340070121960644
2024-08-11 00:35:00, 0.4789218614862689
2024-08-11 00:36:00, 0.2773771006844094
2024-08-11 00:37:00, 0.11786123300618728
2024-08-11 00:38:00, 0.09521262123728447
2024-08-11 00:39:00, 0.0738057583852975
2024-08-11 00:40:00, 0.14359288965230999
2024-08-11 00:41:00, 0.11174937975186305
2024-08-11 00:42:00, 0.050261085061092
2024-08-11 00:43:00, 0.09559486226378926
2024-08-11 00:44:00, 0.0696589063358807
2024-08-11 00:45:00, 0.14330296850845226
2024-08-11 00:46:00, 0.08928608987671664
2024-08-11 00:47:00, 0.559218338595329
2024-08-11 00:48:00, 0.06816686585286873
2024-08-11 00:49:00, 0.07736815034582713
2024-08-11 00:50:00, 0.08828181543493739
2024-08-11 00:51:00, 0.06343806471933108
2024-08-11 00:52:00, 0.36619562444502873
2024-08-11 00:53:00, 0.09205629027884504
2024-08-11 00:54:00, 0.11531731326141502
2024-08-11 00:55:00, 0.05958221956331742
2024-08-11 00:56:00, 0.1396346622288399
2024-08-11 00:57:00, 0.12557577740205714
2024-08-11 00:58:00, 0.13274442960451324
2024-08-11 00:59:00, 0.1041128685079127
2024-08-11 01:00:00, 0.14442164393691614
2024-08-11 01:01:00, 0.5579033599213842
2024-08-11 01:02:00, 0.47676291973246876
2024-08-11 01:03:00, 0.10438949593481966
2024-08-11 01:04:00, 0.09131927022434357
2024-08-11 01:05:00, 0.3733557820276612
2024-08-11 01:06:00, 0.09353783847447485
2024-08-11 01:07:00, 0.5813023104624522
2024-08-11 01:08:00, 0.08036761871173109
2024-08-11 01:09:00, 0.08142112284947775
2024-08-11 01:10:00, 0.057169512200591056
2024-08-11 01:11:00, 0.12557138891098915
2024-08-11 01:12:00, 0.07818476980613845
2024-08-11 01:13:00, 0.08031355244335876
2024-08-11 01:14:00, 0.10306491347453105
2024-08-11 01:15:00, 0.13636034177175543
2024-08-11 01:16:00, 0.08125835913793689
2024-08-11 01:17:00, 0.08413967941011194
2024-08-11 01:18:00, 0.05409852797682549
2024-08-11 01:19:00, 0.11085667167847171
2024-08-11 01:20:00, 0.062085042909967116
2024-08-11 01:21:00, 0.1414352084132262
2024-08-11 01:22:00, 0.07871654384440013
2024-08-11 01:23:00, 0.056945398841625444
2024-08-11 01:24:00, 0.07760476239393604
2024-08-11 01:25:00, 0.09763034540952045
2024-08-11 01:26:00, 0.1005550852162444
2024-08-11 01:27:00, 0.08109627746997275
2024-08-11 01:28:00, 0.3446532125953615
2024-08-11 01:29:00, 0.1065698020139713
2024-08-11 01:30:00, 0.1219126325387408
2024-08-11 01:31:00, 0.12898442336209015
2024-08-11 01:32:00, 0.08285052989171293
2024-08-11 01:33:00, 0.13245947764545396
2024-08-11 01:34:00, 0.10617846239481644
2024-08-11 01:35:00, 0.1176635705151592
2024-08-11 01:36:00, 0.11323635658923777
2024-08-11 01:37:00, 0.11951918807434254
2024-08-11 01:38:00, 0.05473790300806968
2024-08-11 01:39:00, 0.09797929743056619
2024-08-11 01:40:00, 0.14987479213752808
2024-08-11 01:41:00, 0.13091714291195966
2024-08-11 01:42:00, 0.08208242691602327
2024-08-11 01:43:00, 0.09181640938639216
2024-08-11 01:44:00, 0.10172012403253464
2024-08-11 01:45:00, 0.11378506682355204
2024-08-11 01:46:00, 0.08701181511798362
2024-08-11 01:47:00, 0.0547700912779204
2024-08-11 01:48:00, 0.05223082386198589
2024-08-11 01:49:00, 0.0721740409103568
2024-08-11 01:50:00, 0.5558534078916232
2024-08-11 01:51:00, 0.09357312144892754
2024-08-11 01:52:00, 0.09053764477707608
2024-08-11 01:53:00, 0.061722413016679495
2024-08-11 01:54:00, 0.05797566312287425
2024-08-11 01:55:00, 0.3690673165205612
2024-08-11 01:56:00, 0.5123045231268952
2024-08-11 01:57:00, 0.14040192126928489
2024-08-11 01:58:00, 0.09654932835331737
2024-08-11 01:59:00, 0.14944706054946671
2024-08-11 02:00:00, 0.07763611540792775
2024-08-11 02:01:00, 0.11146479372769875
2024-08-11 02:02:00, 0.14192677498942913
2024-08-11 02:03:00, 0.14719180733322573
2024-08-11 02:04:00, 0.14928570248706044
2024-08-11 02:05:00, 0.08667786363203037
2024-08-11 02:06:00, 0.08700995328364525
2024-08-11 02:07:00, 0.14989891830027507
2024-08-11 02:08:00, 0.14178345665691888
2024-08-11 02:09:00, 0.14560196918644014
2024-08-11 02:10:00, 0.051208580881048675
2024-08-11 02:11:00, 0.0658433060599394
2024-08-11 02:12:00, 0.07094101261156004
2024-08-11 02:13:00, 0.10352327336242118
2024-08-11 02:14:00, 0.10269492880088271
2024-08-11 02:15:00, 0.06321883764967581
2024-08-11 02:16:00, 0.516258338828592
2024-08-11 02:17:00, 0.06384691959764745
2024-08-11 02:18:00, 0.11894424699523506
2024-08-11 02:19:00, 0.0852086712622091
2024-08-11 02:20:00, 0.0900590823716708
2024-08-11 02:21:00, 0.5058716178242275
2024-08-11 02:22:00, 0.08791895661789824
2024-08-11 02:23:00, 0.08518581625751023
2024-08-11 02:24:00, 0.12328966963468091
2024-08-11 02:25:00, 0.11526084423779687
2024-08-11 02:26:00, 0.13029001533436807
2024-08-11 02:27:00, 0.12602560145779032
2024-08-11 02:28:00, 0.12520312547904433
2024-08-11 02:29:00, 0.11273205289034427
2024-08-11 02:30:00, 0.05821812338157722
2024-08-11 02:31:00, 0.05378691060001916
2024-08-11 02:32:00, 0.062474028417708806
2024-08-11 02:33:00, 0.13930786279461638
2024-08-11 02:34:00, 0.1100984019126707
2024-08-11 02:35:00, 0.12169948535811849
2024-08-11 02:36:00, 0.06398095472228774
2024-08-11 02:37:00, 0.11798634890272335
2024-08-11 02:38:00, 0.10027374041550242
2024-08-11 02:39:00, 0.13963019883114264
2024-08-11 02:40:00, 0.37379993577367876
2024-08-11 02:41:00, 0.07588994767767127
2024-08-11 02:42:00, 0.10921679704233853
2024-08-11 02:43:00, 0.14600193392120075
2024-08-11 02:44:00, 0.07874895278200532
2024-08-11 02:45:00, 0.14146491262169608
2024-08-11 02:46:00, 0.058982568295650656
2024-08-11 02:47:00, 0.07781996126512822
2024-08-11 02:48:00, 0.3343485364191695
2024-08-11 02:49:00, 0.13738213656199733
2024-08-11 02:50:00, 0.14353530135254178
2024-08-11 02:51:00, 0.11207460865520917
