2024-08-14 00:00:00, 0.06854639782332203
2024-08-14 00:01:00, 0.5318443288172631
2024-08-14 00:02:00, 0.0831011472571328
2024-08-14 00:03:00, 0.10985879565383759
2024-08-14 00:04:00, 0.06340224663934452
2024-08-14 00:05:00, 0.07169783977664322
2024-08-14 00:06:00, 0.10925171733141237
2024-08-14 00:07:00, 0.4599567261078066
2024-08-14 00:08:00, 0.08561807513848654
2024-08-14 00:09:00, 0.1258009691638673
2024-08-14 00:10:00, 0.06539188074378383
2024-08-14 00:11:00, 0.3461533623654291
2024-08-14 00:12:00, 0.1280853065588367
2024-08-14 00:13:00, 0.06867516363698294
2024-08-14 00:14:00, 0.14801617113095444
2024-08-14 00:15:00, 0.062302170018609465
2024-08-14 00:16:00, 0.08097504415668323
2024-08-14 00:17:00, 0.12164399801344046
2024-08-14 00:18:00, 0.12114553281678363
2024-08-14 00:19:00, 0.09661278839814152
2024-08-14 00:20:00, 0.08108455631992163
2024-08-14 00:21:00, 0.0848627550059331
2024-08-14 00:22:00, 0.053791812804463705
2024-08-14 00:23:00, 0.11297772730883911
2024-08-14 00:24:00, 0.12698623751629112
2024-08-14 00:25:00, 0.14610641109032368
2024-08-14 00:26:00, 0.09451463305469295
2024-08-14 00:27:00, 0.5033991014026906
2024-08-14 00:28:00, 0.09320996651285791
2024-08-14 00:29:00, 0.10671314904872552
2024-08-14 00:30:00, 0.05773003395444566
2024-08-14 00:31:00, 0.42854181822021187
2024-08-14 00:32:00, 0.08572215546451781
2024-08-14 00:33:00, 0.07528159403050041
2024-08-14 00:34:00, 0.08392826327531977
2024-08-14 00:35:00, 0.1441348516552644
2024-08-14 00:36:00, 0.12209916351877302
2024-08-14 00:37:00, 0.07764893409775536
2024-08-14 00:38:00, 0.10983242833449042
2024-08-14 00:39:00, 0.6469351922033816
2024-08-14 00:40:00, 0.45945566819930717
2024-08-14 00:41:00, 0.09112059493437191
2024-08-14 00:42:00, 0.5817672816884354
2024-08-14 00:43:00, 0.09993863879896557
2024-08-14 00:44:00, 0.11153160315600973
2024-08-14 00:45:00, 0.06950036307344098
2024-08-14 00:46:00, 0.5421889313620036
2024-08-14 00:47:00, 0.1424319206676204
2024-08-14 00:48:00, 0.126685429243314
2024-08-14 00:49:00, 0.13050783188680404
2024-08-14 00:50:00, 0.1269930703648339
2024-08-14 00:51:00, 0.07095226167278203
2024-08-14 00:52:00, 0.6195511973855856
2024-08-14 00:53:00, 0.09473450588578543
2024-08-14 00:54:00, 0.31087730768749733
2024-08-14 00:55:00, 0.13630710126430295
2024-08-14 00:56:00, 0.061083260758370374
2024-08-14 00:57:00, 0.0521174538694985
2024-08-14 00:58:00, 0.08046302260534656
2024-08-14 00:59:00, 0.11005405756380189
2024-08-14 01:00:00, 0.09489157834852241
2024-08-14 01:01:00, 0.05108900004486845
2024-08-14 01:02:00, 0.1334436171857727
2024-08-14 01:03:00, 0.1362047171765134
2024-08-14 01:04:00, 0.1262747234014091
2024-08-14 01:05:00, 0.053625174191701125
2024-08-14 01:06:00, 0.13883096277652313
2024-08-14 01:07:00, 0.12184378103365678
2024-08-14 01:08:00, 0.07370349177417553
2024-08-14 01:09:00, 0.12197614910532285
2024-08-14 01:10:00, 0.087759086713363
2024-08-14 01:11:00, 0.06451859521698913
2024-08-14 01:12:00, 0.10346216200603937
2024-08-14 01:13:00, 0.09348030622181126
2024-08-14 01:14:00, 0.43527018835990655
2024-08-14 01:15:00, 0.09246926848837322
2024-08-14 01:16:00, 0.12583465967890184
2024-08-14 01:17:00, 0.060814714910281745
2024-08-14 01:18:00, 0.08963287274827901
2024-08-14 01:19:00, 0.106226480495073
2024-08-14 01:20:00, 0.08077078163023116
2024-08-14 01:21:00, 0.09212885023000972
2024-08-14 01:22:00, 0.09311744365435365
2024-08-14 01:23:00, 0.09895344089744644
2024-08-14 01:24:00, 0.09530508530519467
2024-08-14 01:25:00, 0.3321795554335014
2024-08-14 01:26:00, 0.1345997914910702
2024-08-14 01:27:00, 0.3465317254478947
2024-08-14 01:28:00, 0.07009167448238703
2024-08-14 01:29:00, 0.08837723121636529
2024-08-14 01:30:00, 0.405649641912511
2024-08-14 01:31:00, 0.09617991381326799
2024-08-14 01:32:00, 0.14967395550296514
2024-08-14 01:33:00, 0.05159067037925872
2024-08-14 01:34:00, 0.12258102852976968
2024-08-14 01:35:00, 0.06845259297720571
2024-08-14 01:36:00, 0.1494599722532206
2024-08-14 01:37:00, 0.1226004676813894
2024-08-14 01:38:00, 0.05640908680738049
2024-08-14 01:39:00, 0.0850950134353469
2024-08-14 01:40:00, 0.07356282306595986
2024-08-14 01:41:00, 0.09151865559524897
2024-08-14 01:42:00, 0.12396559806233087
2024-08-14 01:43:00, 0.4594611047362539
2024-08-14 01:44:00, 0.39401155172540236
2024-08-14 01:45:00, 0.13596306166213104
2024-08-14 01:46:00, 0.13747041042397823
2024-08-14 01:47:00, 0.14551491694168012
2024-08-14 01:48:00, 0.09637472729612401
