2024-08-12 00:00:00, 0.10607331182007335
2024-08-12 00:01:00, 0.057624972646296374
2024-08-12 00:02:00, 0.05940528604036735
2024-08-12 00:03:00, 0.08685731574190247
2024-08-12 00:04:00, 0.13596733515088943
2024-08-12 00:05:00, 0.08545653773492569
2024-08-12 00:06:00, 0.10626951674473849
2024-08-12 00:07:00, 0.1458591643798372
2024-08-12 00:08:00, 0.09322870250348253
2024-08-12 00:09:00, 0.08755543302197194
2024-08-12 00:10:00, 0.07835879990849384
2024-08-12 00:11:00, 0.12352074765420944
2024-08-12 00:12:00, 0.10638865437395656
2024-08-12 00:13:00, 0.06781440977508299
2024-08-12 00:14:00, 0.05607246304358019
2024-08-12 00:15:00, 0.09036904067363227
2024-08-12 00:16:00, 0.12115799518173326
2024-08-12 00:17:00, 0.054906451833210204
2024-08-12 00:18:00, 0.13688541118529007
2024-08-12 00:19:00, 0.143526614614446
2024-08-12 00:20:00, 0.12698853491550216
2024-08-12 00:21:00, 0.14849499036269928
2024-08-12 00:22:00, 0.12138105865083221
2024-08-12 00:23:00, 0.1256209244561876
2024-08-12 00:24:00, 0.06448884533402197
2024-08-12 00:25:00, 0.08314608278833005
2024-08-12 00:26:00, 0.1116090895781121
2024-08-12 00:27:00, 0.12452040856056812
2024-08-12 00:28:00, 0.05153577024820854
2024-08-12 00:29:00, 0.06763055232508013
2024-08-12 00:30:00, 0.09613389130848558
2024-08-12 00:31:00, 0.055560335008945944
2024-08-12 00:32:00, 0.487891987807092
2024-08-12 00:33:00, 0.06320858382300115
2024-08-12 00:34:00, 0.12449984807867848
2024-08-12 00:35:00, 0.09724732808627369
2024-08-12 00:36:00, 0.11387830361022673
2024-08-12 00:37:00, 0.10098649063652994
2024-08-12 00:38:00, 0.13011260950337117
2024-08-12 00:39:00, 0.1039277418974676
2024-08-12 00:40:00, 0.07194409864500284
2024-08-12 00:41:00, 0.07743647354786844
2024-08-12 00:42:00, 0.07874341946303441
2024-08-12 00:43:00, 0.07707064132198589
2024-08-12 00:44:00, 0.10138304714751308
2024-08-12 00:45:00, 0.07449223678650849
2024-08-12 00:46:00, 0.054158169946046275
2024-08-12 00:47:00, 0.08878940013268785
2024-08-12 00:48:00, 0.09138329439002521
2024-08-12 00:49:00, 0.1179214072358675
2024-08-12 00:50:00, 0.10134428966583231
2024-08-12 00:51:00, 0.12885844129327617
2024-08-12 00:52:00, 0.12520341338458124
2024-08-12 00:53:00, 0.1288516128340063
2024-08-12 00:54:00, 0.1140826776730753
2024-08-12 00:55:00, 0.148781759757714
2024-08-12 00:56:00, 0.09488783230033515
2024-08-12 00:57:00, 0.10563531488502736
2024-08-12 00:58:00, 0.10750708150077685
2024-08-12 00:59:00, 0.11308705361507995
2024-08-12 01:00:00, 0.11756594413269267
2024-08-12 01:01:00, 0.0759442204108458
2024-08-12 01:02:00, 0.0720873445160554
2024-08-12 01:03:00, 0.14834888578382205
2024-08-12 01:04:00, 0.10378025855845058
2024-08-12 01:05:00, 0.09049865138645487
2024-08-12 01:06:00, 0.09113176142591875
2024-08-12 01:07:00, 0.1426763483951892
2024-08-12 01:08:00, 0.14676689167585044
2024-08-12 01:09:00, 0.09648553299923446
2024-08-12 01:10:00, 0.09565405750892425
2024-08-12 01:11:00, 0.12569282854739192
2024-08-12 01:12:00, 0.13843586097659266
2024-08-12 01:13:00, 0.09106566110336743
2024-08-12 01:14:00, 0.08507637688349592
2024-08-12 01:15:00, 0.055823167151084756
2024-08-12 01:16:00, 0.05428029114819941
2024-08-12 01:17:00, 0.14488209256889117
2024-08-12 01:18:00, 0.09593039236783427
2024-08-12 01:19:00, 0.10640151995099237
2024-08-12 01:20:00, 0.0693902535606527
2024-08-12 01:21:00, 0.4253114641982203
2024-08-12 01:22:00, 0.0802851982432574
2024-08-12 01:23:00, 0.10440771781804886
2024-08-12 01:24:00, 0.07798432538432631
2024-08-12 01:25:00, 0.1280925891067633
2024-08-12 01:26:00, 0.11909233156070104
2024-08-12 01:27:00, 0.11677895692514313
2024-08-12 01:28:00, 0.11979718393499011
2024-08-12 01:29:00, 0.11211969708714493
2024-08-12 01:30:00, 0.1036021854643598
2024-08-12 01:31:00, 0.06997328832056579
2024-08-12 01:32:00, 0.06566204520817577
2024-08-12 01:33:00, 0.113286253016207
2024-08-12 01:34:00, 0.05923921567841411
2024-08-12 01:35:00, 0.060566528524584134
2024-08-12 01:36:00, 0.14620714732936196
2024-08-12 01:37:00, 0.07004469889761458
2024-08-12 01:38:00, 0.11813103895194577
2024-08-12 01:39:00, 0.11952493963904892
2024-08-12 01:40:00, 0.07779920778022587
2024-08-12 01:41:00, 0.12823194847152897
2024-08-12 01:42:00, 0.07312901910966782
2024-08-12 01:43:00, 0.07548963401822638
2024-08-12 01:44:00, 0.5766532269850762
2024-08-12 01:45:00, 0.06184207151423338
2024-08-12 01:46:00, 0.13428339145403953
2024-08-12 01:47:00, 0.07065678177596124
2024-08-12 01:48:00, 0.43142726339153625
2024-08-12 01:49:00, 0.12708174313169515
2024-08-12 01:50:00, 0.14145602717741212
2024-08-12 01:51:00, 0.4735584698782718
2024-08-12 01:52:00, 0.08427763116358983
2024-08-12 01:53:00, 0.12800320338325383
2024-08-12 01:54:00, 0.057688818687627035
2024-08-12 01:55:00, 0.13390067240154124
2024-08-12 01:56:00, 0.1446870116569257
2024-08-12 01:57:00, 0.12952506245765463
2024-08-12 01:58:00, 0.09382969338630795
2024-08-12 01:59:00, 0.11729628964755157
2024-08-12 02:00:00, 0.08775123696340525
2024-08-12 02:01:00, 0.07717200417572247
2024-08-12 02:02:00, 0.12969770786330403
2024-08-12 02:03:00, 0.14283216360190998
2024-08-12 02:04:00, 0.07535048245003717
2024-08-12 02:05:00, 0.09531125273145766
2024-08-12 02:06:00, 0.14411625178303533
2024-08-12 02:07:00, 0.06218725407965969
2024-08-12 02:08:00, 0.11061704028310819
2024-08-12 02:09:00, 0.12883160297021046
2024-08-12 02:10:00, 0.14196777555423087
2024-08-12 02:11:00, 0.14265426225842942
2024-08-12 02:12:00, 0.09907021011886007
2024-08-12 02:13:00, 0.13784313870548187
2024-08-12 02:14:00, 0.09801635375524684
2024-08-12 02:15:00, 0.12990699345239085
2024-08-12 02:16:00, 0.13933044561421737
2024-08-12 02:17:00, 0.08557320615335273
2024-08-12 02:18:00, 0.1149857487729388
2024-08-12 02:19:00, 0.13937553781886597
2024-08-12 02:20:00, 0.12870848958449124
2024-08-12 02:21:00, 0.07810442786483628
2024-08-12 02:22:00, 0.06649161297747051
2024-08-12 02:23:00, 0.12986405570257503
2024-08-12 02:24:00, 0.14798002233854557
2024-08-12 02:25:00, 0.05011915264778899
2024-08-12 02:26:00, 0.12464344699221791
2024-08-12 02:27:00, 0.09082038582114024
